2020-02-04 00:19:25,1.510e+01,1580775565.6610465
2020-02-04 00:19:35,1.510e+01,1580775575.7265933
2020-02-04 00:19:45,1.510e+01,1580775585.7918723
2020-02-04 00:19:55,1.510e+01,1580775595.8554893
2020-02-04 00:20:05,1.510e+01,1580775605.9215522
2020-02-04 00:20:15,1.510e+01,1580775615.984576
2020-02-04 00:20:26,1.510e+01,1580775626.0507045
2020-02-04 00:20:36,1.510e+01,1580775636.1165545
2020-02-04 00:20:46,1.510e+01,1580775646.1815584
2020-02-04 00:20:56,1.510e+01,1580775656.245592
2020-02-04 00:21:06,1.510e+01,1580775666.3114438
2020-02-04 00:21:16,1.510e+01,1580775676.3775318
2020-02-04 00:21:26,1.510e+01,1580775686.4413373
2020-02-04 00:21:36,1.510e+01,1580775696.5048347
2020-02-04 00:21:46,1.510e+01,1580775706.5686123
2020-02-04 00:21:56,1.510e+01,1580775716.6286347
2020-02-04 00:22:06,1.510e+01,1580775726.689724
2020-02-04 00:22:16,1.510e+01,1580775736.7511523
2020-02-04 00:22:26,1.510e+01,1580775746.8149858
2020-02-04 00:22:36,1.510e+01,1580775756.880601
2020-02-04 00:22:46,1.520e+01,1580775766.9442058
2020-02-04 00:22:57,1.520e+01,1580775777.0107274
2020-02-04 00:23:07,1.520e+01,1580775787.0768654
2020-02-04 00:23:17,1.520e+01,1580775797.1415904
2020-02-04 00:23:27,1.520e+01,1580775807.205445
2020-02-04 00:23:37,1.520e+01,1580775817.2712276
2020-02-04 00:23:47,1.520e+01,1580775827.33707
2020-02-04 00:23:57,1.520e+01,1580775837.4009898
2020-02-04 00:24:07,1.520e+01,1580775847.466882
2020-02-04 00:24:17,1.520e+01,1580775857.5319097
2020-02-04 00:24:27,1.520e+01,1580775867.596488
2020-02-04 00:24:37,1.520e+01,1580775877.661604
2020-02-04 00:24:47,1.520e+01,1580775887.7276356
2020-02-04 00:24:57,1.520e+01,1580775897.7913845
2020-02-04 00:25:07,1.520e+01,1580775907.856484
2020-02-04 00:25:17,1.520e+01,1580775917.922447
2020-02-04 00:25:27,1.520e+01,1580775927.9846153
2020-02-04 00:25:38,1.520e+01,1580775938.051852
2020-02-04 00:25:48,1.520e+01,1580775948.1178114
2020-02-04 00:25:58,1.520e+01,1580775958.1813307
2020-02-04 00:26:08,1.520e+01,1580775968.2345865
2020-02-04 00:26:18,1.520e+01,1580775978.2851627
2020-02-04 00:26:28,1.520e+01,1580775988.3463373
2020-02-04 00:26:38,1.520e+01,1580775998.4087746
2020-02-04 00:26:48,1.520e+01,1580776008.4736958
2020-02-04 00:26:58,1.520e+01,1580776018.537396
2020-02-04 00:27:08,1.520e+01,1580776028.5995278
2020-02-04 00:27:18,1.520e+01,1580776038.6645997
2020-02-04 00:27:28,1.530e+01,1580776048.7230973
2020-02-04 00:27:38,1.530e+01,1580776058.7841609
2020-02-04 00:27:48,1.530e+01,1580776068.8455603
2020-02-04 00:27:58,1.530e+01,1580776078.9112265
2020-02-04 00:28:08,1.530e+01,1580776088.9759257
2020-02-04 00:28:19,1.530e+01,1580776099.0384543
2020-02-04 00:28:29,1.530e+01,1580776109.0996344
2020-02-04 00:28:39,1.530e+01,1580776119.1607726
2020-02-04 00:28:49,1.530e+01,1580776129.2220354
2020-02-04 00:28:59,1.530e+01,1580776139.2845726
2020-02-04 00:29:09,1.530e+01,1580776149.3502588
2020-02-04 00:29:19,1.530e+01,1580776159.4151359
2020-02-04 00:29:29,1.530e+01,1580776169.4791033
2020-02-04 00:29:39,1.530e+01,1580776179.545128
2020-02-04 00:29:49,1.530e+01,1580776189.6108696
2020-02-04 00:29:59,1.530e+01,1580776199.6768513
2020-02-04 00:30:09,1.530e+01,1580776209.7346234
2020-02-04 00:30:19,1.530e+01,1580776219.7845697
2020-02-04 00:30:29,1.530e+01,1580776229.8432515
2020-02-04 00:30:39,1.530e+01,1580776239.9055214
2020-02-04 00:30:49,1.530e+01,1580776249.9669056
2020-02-04 00:31:00,1.530e+01,1580776260.0320523
2020-02-04 00:31:10,1.530e+01,1580776270.1023877
2020-02-04 00:31:20,1.530e+01,1580776280.1644228
2020-02-04 00:31:30,1.530e+01,1580776290.228023
2020-02-04 00:31:40,1.530e+01,1580776300.2917447
2020-02-04 00:31:50,1.530e+01,1580776310.3566794
2020-02-04 00:32:00,1.530e+01,1580776320.4225304
2020-02-04 00:32:10,1.540e+01,1580776330.4846244
2020-02-04 00:32:20,1.540e+01,1580776340.5527956
2020-02-04 00:32:30,1.540e+01,1580776350.6146004
2020-02-04 00:32:40,1.540e+01,1580776360.6811783
2020-02-04 00:32:50,1.540e+01,1580776370.734602
2020-02-04 00:33:00,1.540e+01,1580776380.7856293
2020-02-04 00:33:10,1.540e+01,1580776390.847087
2020-02-04 00:33:20,1.540e+01,1580776400.9046676
2020-02-04 00:33:30,1.540e+01,1580776410.9744453
2020-02-04 00:33:41,1.540e+01,1580776421.038292
2020-02-04 00:33:51,1.540e+01,1580776431.09957
2020-02-04 00:34:01,1.540e+01,1580776441.1659417
2020-02-04 00:34:11,1.540e+01,1580776451.2234707
2020-02-04 00:34:21,1.540e+01,1580776461.2845628
2020-02-04 00:34:31,1.540e+01,1580776471.3467247
2020-02-04 00:34:41,1.540e+01,1580776481.4116647
2020-02-04 00:34:51,1.540e+01,1580776491.4777026
2020-02-04 00:35:01,1.540e+01,1580776501.5346375
2020-02-04 00:35:11,1.540e+01,1580776511.587361
2020-02-04 00:35:21,1.540e+01,1580776521.6446106
2020-02-04 00:35:31,1.540e+01,1580776531.7046733
2020-02-04 00:35:41,1.540e+01,1580776541.7517965
2020-02-04 00:35:51,1.540e+01,1580776551.816493
2020-02-04 00:36:01,1.540e+01,1580776561.8818903
2020-02-04 00:36:11,1.540e+01,1580776571.9477606
2020-02-04 00:36:22,1.540e+01,1580776582.0115771
2020-02-04 00:36:32,1.540e+01,1580776592.0761483
2020-02-04 00:36:42,1.540e+01,1580776602.1420968
2020-02-04 00:36:52,1.550e+01,1580776612.2066674
2020-02-04 00:37:02,1.550e+01,1580776622.2717822
2020-02-04 00:37:12,1.550e+01,1580776632.3380105
2020-02-04 00:37:22,1.550e+01,1580776642.401619
2020-02-04 00:37:32,1.550e+01,1580776652.4665554
2020-02-04 00:37:42,1.550e+01,1580776662.5327778
2020-02-04 00:37:52,1.550e+01,1580776672.5964677
2020-02-04 00:38:02,1.550e+01,1580776682.6625004
2020-02-04 00:38:12,1.550e+01,1580776692.7274027
2020-02-04 00:38:22,1.550e+01,1580776702.7907732
2020-02-04 00:38:32,1.550e+01,1580776712.8572261
2020-02-04 00:38:42,1.550e+01,1580776722.9231606
2020-02-04 00:38:52,1.550e+01,1580776732.9871418
2020-02-04 00:39:03,1.550e+01,1580776743.0516548
2020-02-04 00:39:13,1.550e+01,1580776753.1181004
2020-02-04 00:39:23,1.550e+01,1580776763.1745958
2020-02-04 00:39:33,1.550e+01,1580776773.227747
2020-02-04 00:39:43,1.550e+01,1580776783.2849371
2020-02-04 00:39:53,1.550e+01,1580776793.346484
2020-02-04 00:40:03,1.550e+01,1580776803.4100146
2020-02-04 00:40:13,1.550e+01,1580776813.4748516
2020-02-04 00:40:23,1.550e+01,1580776823.5395365
2020-02-04 00:40:33,1.550e+01,1580776833.6017404
2020-02-04 00:40:43,1.550e+01,1580776843.666596
2020-02-04 00:40:53,1.550e+01,1580776853.7251399
2020-02-04 00:41:03,1.550e+01,1580776863.786112
2020-02-04 00:41:13,1.550e+01,1580776873.8488603
2020-02-04 00:41:23,1.560e+01,1580776883.9122877
2020-02-04 00:41:33,1.560e+01,1580776893.973578
2020-02-04 00:41:44,1.560e+01,1580776904.0398836
2020-02-04 00:41:54,1.560e+01,1580776914.0974078
2020-02-04 00:42:04,1.560e+01,1580776924.1585395
2020-02-04 00:42:14,1.560e+01,1580776934.220937
2020-02-04 00:42:24,1.560e+01,1580776944.2867444
2020-02-04 00:42:34,1.560e+01,1580776954.350531
2020-02-04 00:42:44,1.560e+01,1580776964.4043074
2020-02-04 00:42:54,1.560e+01,1580776974.4530404
2020-02-04 00:43:04,1.560e+01,1580776984.515624
2020-02-04 00:43:14,1.560e+01,1580776994.577072
2020-02-04 00:43:24,1.560e+01,1580777004.6433196
2020-02-04 00:43:34,1.560e+01,1580777014.708374
2020-02-04 00:43:44,1.560e+01,1580777024.7742925
2020-02-04 00:43:54,1.560e+01,1580777034.8380156
2020-02-04 00:44:04,1.560e+01,1580777044.903262
2020-02-04 00:44:14,1.560e+01,1580777054.9692767
2020-02-04 00:44:25,1.560e+01,1580777065.033008
2020-02-04 00:44:35,1.560e+01,1580777075.0990515
2020-02-04 00:44:45,1.560e+01,1580777085.1649737
2020-02-04 00:44:55,1.560e+01,1580777095.2285666
2020-02-04 00:45:05,1.560e+01,1580777105.2943544
2020-02-04 00:45:15,1.560e+01,1580777115.3594596
2020-02-04 00:45:25,1.560e+01,1580777125.422942
2020-02-04 00:45:35,1.560e+01,1580777135.48913
2020-02-04 00:45:45,1.560e+01,1580777145.5537643
2020-02-04 00:45:55,1.570e+01,1580777155.617795
2020-02-04 00:46:05,1.570e+01,1580777165.6836843
2020-02-04 00:46:15,1.570e+01,1580777175.7501578
2020-02-04 00:46:25,1.570e+01,1580777185.8135278
2020-02-04 00:46:35,1.570e+01,1580777195.879524
2020-02-04 00:46:45,1.570e+01,1580777205.9447806
2020-02-04 00:46:56,1.570e+01,1580777216.0083227
2020-02-04 00:47:06,1.570e+01,1580777226.0743022
2020-02-04 00:47:16,1.570e+01,1580777236.1401355
2020-02-04 00:47:26,1.570e+01,1580777246.2035444
2020-02-04 00:47:36,1.570e+01,1580777256.26895
2020-02-04 00:47:46,1.570e+01,1580777266.3351846
2020-02-04 00:47:56,1.570e+01,1580777276.398763
2020-02-04 00:48:06,1.570e+01,1580777286.4645886
2020-02-04 00:48:16,1.570e+01,1580777296.5296984
2020-02-04 00:48:26,1.570e+01,1580777306.594324
2020-02-04 00:48:36,1.570e+01,1580777316.6594567
2020-02-04 00:48:46,1.570e+01,1580777326.725189
2020-02-04 00:48:56,1.570e+01,1580777336.7892885
2020-02-04 00:49:06,1.570e+01,1580777346.8549013
2020-02-04 00:49:16,1.570e+01,1580777356.9163158
2020-02-04 00:49:26,1.570e+01,1580777366.981251
2020-02-04 00:49:37,1.570e+01,1580777377.039919
2020-02-04 00:49:47,1.570e+01,1580777387.1010752
2020-02-04 00:49:57,1.570e+01,1580777397.1636193
2020-02-04 00:50:07,1.570e+01,1580777407.2270708
2020-02-04 00:50:17,1.570e+01,1580777417.2892735
2020-02-04 00:50:27,1.570e+01,1580777427.3539617
2020-02-04 00:50:37,1.580e+01,1580777437.4115124
2020-02-04 00:50:47,1.580e+01,1580777447.4740057
2020-02-04 00:50:57,1.580e+01,1580777457.5353227
2020-02-04 00:51:07,1.580e+01,1580777467.6013222
2020-02-04 00:51:17,1.580e+01,1580777477.6651385
2020-02-04 00:51:27,1.580e+01,1580777487.7309985
2020-02-04 00:51:37,1.580e+01,1580777497.7960992
2020-02-04 00:51:47,1.580e+01,1580777507.8598547
2020-02-04 00:51:57,1.580e+01,1580777517.9232435
2020-02-04 00:52:07,1.580e+01,1580777527.9881341
2020-02-04 00:52:18,1.580e+01,1580777538.0455859
2020-02-04 00:52:28,1.580e+01,1580777548.1021616
2020-02-04 00:52:38,1.580e+01,1580777558.1679358
2020-02-04 00:52:48,1.580e+01,1580777568.2304547
2020-02-04 00:52:58,1.580e+01,1580777578.2998486
2020-02-04 00:53:08,1.580e+01,1580777588.3600392
2020-02-04 00:53:18,1.580e+01,1580777598.409485
2020-02-04 00:53:28,1.580e+01,1580777608.4693973
2020-02-04 00:53:38,1.580e+01,1580777618.5304096
2020-02-04 00:53:48,1.580e+01,1580777628.5926008
2020-02-04 00:53:58,1.580e+01,1580777638.6564994
2020-02-04 00:54:08,1.580e+01,1580777648.7214768
2020-02-04 00:54:18,1.580e+01,1580777658.786265
2020-02-04 00:54:28,1.580e+01,1580777668.8510013
2020-02-04 00:54:38,1.580e+01,1580777678.9168816
2020-02-04 00:54:48,1.580e+01,1580777688.9809935
2020-02-04 00:54:59,1.580e+01,1580777699.0469022
2020-02-04 00:55:09,1.590e+01,1580777709.1113577
2020-02-04 00:55:19,1.590e+01,1580777719.1755013
2020-02-04 00:55:29,1.590e+01,1580777729.2416506
2020-02-04 00:55:39,1.590e+01,1580777739.3076687
2020-02-04 00:55:49,1.590e+01,1580777749.3709915
2020-02-04 00:55:59,1.590e+01,1580777759.4349134
2020-02-04 00:56:09,1.590e+01,1580777769.4979637
2020-02-04 00:56:19,1.590e+01,1580777779.5584266
2020-02-04 00:56:29,1.590e+01,1580777789.6195948
2020-02-04 00:56:39,1.590e+01,1580777799.6816678
2020-02-04 00:56:49,1.590e+01,1580777809.7458599
2020-02-04 00:56:59,1.590e+01,1580777819.8080914
2020-02-04 00:57:09,1.590e+01,1580777829.8718245
2020-02-04 00:57:19,1.590e+01,1580777839.930109
2020-02-04 00:57:29,1.590e+01,1580777849.9922457
2020-02-04 00:57:40,1.590e+01,1580777860.0537422
2020-02-04 00:57:50,1.590e+01,1580777870.1199079
2020-02-04 00:58:00,1.590e+01,1580777880.1808758
2020-02-04 00:58:10,1.590e+01,1580777890.240753
2020-02-04 00:58:20,1.590e+01,1580777900.30429
2020-02-04 00:58:30,1.590e+01,1580777910.3661337
2020-02-04 00:58:40,1.590e+01,1580777920.428878
2020-02-04 00:58:50,1.590e+01,1580777930.4923356
2020-02-04 00:59:00,1.590e+01,1580777940.5565698
2020-02-04 00:59:10,1.590e+01,1580777950.6235528
2020-02-04 00:59:20,1.590e+01,1580777960.686908
2020-02-04 00:59:30,1.590e+01,1580777970.75235
2020-02-04 00:59:40,1.600e+01,1580777980.8189774
2020-02-04 00:59:50,1.600e+01,1580777990.8826122
2020-02-04 01:00:00,1.600e+01,1580778000.948392
2020-02-04 01:00:11,1.600e+01,1580778011.013354
2020-02-04 01:00:21,1.600e+01,1580778021.077101
2020-02-04 01:00:31,1.600e+01,1580778031.1431007
2020-02-04 01:00:41,1.600e+01,1580778041.208077
2020-02-04 01:00:51,1.600e+01,1580778051.272911
2020-02-04 01:01:01,1.600e+01,1580778061.334746
2020-02-04 01:01:11,1.600e+01,1580778071.4042306
2020-02-04 01:01:21,1.600e+01,1580778081.4679732
2020-02-04 01:01:31,1.600e+01,1580778091.5330892
2020-02-04 01:01:41,1.600e+01,1580778101.5992806
2020-02-04 01:01:51,1.600e+01,1580778111.6626925
2020-02-04 01:02:01,1.600e+01,1580778121.7289176
2020-02-04 01:02:11,1.600e+01,1580778131.7939312
2020-02-04 01:02:21,1.600e+01,1580778141.8576126
2020-02-04 01:02:31,1.600e+01,1580778151.9236143
2020-02-04 01:02:41,1.600e+01,1580778161.9894912
2020-02-04 01:02:52,1.600e+01,1580778172.05295
2020-02-04 01:03:02,1.600e+01,1580778182.1147172
2020-02-04 01:03:12,1.600e+01,1580778192.1847417
2020-02-04 01:03:22,1.600e+01,1580778202.247819
2020-02-04 01:03:32,1.600e+01,1580778212.3135731
2020-02-04 01:03:42,1.600e+01,1580778222.3789427
2020-02-04 01:03:52,1.600e+01,1580778232.443522
2020-02-04 01:04:02,1.600e+01,1580778242.508201
2020-02-04 01:04:12,1.600e+01,1580778252.574869
2020-02-04 01:04:22,1.610e+01,1580778262.6380985
2020-02-04 01:04:32,1.610e+01,1580778272.7043746
2020-02-04 01:04:42,1.610e+01,1580778282.7688673
2020-02-04 01:04:52,1.610e+01,1580778292.834015
2020-02-04 01:05:02,1.610e+01,1580778302.8986864
2020-02-04 01:05:12,1.610e+01,1580778312.9651012
2020-02-04 01:05:23,1.610e+01,1580778323.0288389
2020-02-04 01:05:33,1.610e+01,1580778333.093793
2020-02-04 01:05:43,1.610e+01,1580778343.1595368
2020-02-04 01:05:53,1.610e+01,1580778353.2229478
2020-02-04 01:06:03,1.610e+01,1580778363.2895527
2020-02-04 01:06:13,1.610e+01,1580778373.3554692
2020-02-04 01:06:23,1.610e+01,1580778383.4189932
2020-02-04 01:06:33,1.610e+01,1580778393.4848385
2020-02-04 01:06:43,1.610e+01,1580778403.5454743
2020-02-04 01:06:53,1.610e+01,1580778413.6100705
2020-02-04 01:07:03,1.610e+01,1580778423.6687796
2020-02-04 01:07:13,1.610e+01,1580778433.7317114
2020-02-04 01:07:23,1.610e+01,1580778443.7930033
2020-02-04 01:07:33,1.610e+01,1580778453.8471036
2020-02-04 01:07:43,1.610e+01,1580778463.898519
2020-02-04 01:07:53,1.610e+01,1580778473.9596045
2020-02-04 01:08:04,1.610e+01,1580778484.021782
2020-02-04 01:08:14,1.610e+01,1580778494.08343
2020-02-04 01:08:24,1.610e+01,1580778504.1492927
2020-02-04 01:08:34,1.610e+01,1580778514.214201
2020-02-04 01:08:44,1.610e+01,1580778524.278289
2020-02-04 01:08:54,1.620e+01,1580778534.3441174
2020-02-04 01:09:04,1.620e+01,1580778544.4101076
2020-02-04 01:09:14,1.620e+01,1580778554.474321
2020-02-04 01:09:24,1.620e+01,1580778564.5368288
2020-02-04 01:09:34,1.620e+01,1580778574.5978603
2020-02-04 01:09:44,1.620e+01,1580778584.6589422
2020-02-04 01:09:54,1.620e+01,1580778594.7202384
2020-02-04 01:10:04,1.620e+01,1580778604.7826748
2020-02-04 01:10:14,1.620e+01,1580778614.8486843
2020-02-04 01:10:24,1.620e+01,1580778624.9137788
2020-02-04 01:10:34,1.620e+01,1580778634.9772353
2020-02-04 01:10:45,1.620e+01,1580778645.0431368
2020-02-04 01:10:55,1.620e+01,1580778655.109238
2020-02-04 01:11:05,1.620e+01,1580778665.1726623
2020-02-04 01:11:15,1.620e+01,1580778675.2387102
2020-02-04 01:11:25,1.620e+01,1580778685.3047743
2020-02-04 01:11:35,1.620e+01,1580778695.3699028
2020-02-04 01:11:45,1.620e+01,1580778705.4335442
2020-02-04 01:11:55,1.620e+01,1580778715.4997244
2020-02-04 01:12:05,1.620e+01,1580778725.5648217
2020-02-04 01:12:15,1.620e+01,1580778735.6283107
2020-02-04 01:12:25,1.620e+01,1580778745.6948256
2020-02-04 01:12:35,1.620e+01,1580778755.76031
2020-02-04 01:12:45,1.620e+01,1580778765.8241692
2020-02-04 01:12:55,1.620e+01,1580778775.8891153
2020-02-04 01:13:05,1.620e+01,1580778785.9546244
2020-02-04 01:13:16,1.620e+01,1580778796.0195947
2020-02-04 01:13:26,1.620e+01,1580778806.0847437
2020-02-04 01:13:36,1.620e+01,1580778816.1503723
2020-02-04 01:13:46,1.630e+01,1580778826.2142084
2020-02-04 01:13:56,1.630e+01,1580778836.2793634
2020-02-04 01:14:06,1.630e+01,1580778846.3452601
2020-02-04 01:14:16,1.630e+01,1580778856.4083796
2020-02-04 01:14:26,1.630e+01,1580778866.474965
2020-02-04 01:14:36,1.630e+01,1580778876.540765
2020-02-04 01:14:46,1.630e+01,1580778886.6055691
2020-02-04 01:14:56,1.630e+01,1580778896.6647131
2020-02-04 01:15:06,1.630e+01,1580778906.7142823
2020-02-04 01:15:16,1.630e+01,1580778916.7725098
2020-02-04 01:15:26,1.630e+01,1580778926.8353372
2020-02-04 01:15:36,1.630e+01,1580778936.896027
2020-02-04 01:15:46,1.630e+01,1580778946.9609542
2020-02-04 01:15:57,1.630e+01,1580778957.022213
2020-02-04 01:16:07,1.630e+01,1580778967.0883272
2020-02-04 01:16:17,1.630e+01,1580778977.1456368
2020-02-04 01:16:27,1.630e+01,1580778987.2071705
2020-02-04 01:16:37,1.630e+01,1580778997.2691426
2020-02-04 01:16:47,1.630e+01,1580779007.3343387
2020-02-04 01:16:57,1.630e+01,1580779017.3978999
2020-02-04 01:17:07,1.630e+01,1580779027.46146
2020-02-04 01:17:17,1.630e+01,1580779037.5257854
2020-02-04 01:17:27,1.630e+01,1580779047.5834415
2020-02-04 01:17:37,1.630e+01,1580779057.6455805
2020-02-04 01:17:47,1.630e+01,1580779067.7063575
2020-02-04 01:17:57,1.630e+01,1580779077.7725415
2020-02-04 01:18:07,1.630e+01,1580779087.8386977
2020-02-04 01:18:17,1.640e+01,1580779097.902323
2020-02-04 01:18:27,1.640e+01,1580779107.9674404
2020-02-04 01:18:38,1.640e+01,1580779118.033163
2020-02-04 01:18:48,1.640e+01,1580779128.0973039
2020-02-04 01:18:58,1.640e+01,1580779138.1634638
2020-02-04 01:19:08,1.640e+01,1580779148.2283125
2020-02-04 01:19:18,1.640e+01,1580779158.2920163
2020-02-04 01:19:28,1.640e+01,1580779168.3581624
2020-02-04 01:19:38,1.640e+01,1580779178.4242797
2020-02-04 01:19:48,1.640e+01,1580779188.48744
2020-02-04 01:19:58,1.640e+01,1580779198.5532858
2020-02-04 01:20:08,1.640e+01,1580779208.6191766
2020-02-04 01:20:18,1.640e+01,1580779218.6842353
2020-02-04 01:20:28,1.640e+01,1580779228.7488534
2020-02-04 01:20:38,1.640e+01,1580779238.8136897
2020-02-04 01:20:48,1.640e+01,1580779248.879786
2020-02-04 01:20:58,1.640e+01,1580779258.9432328
2020-02-04 01:21:09,1.640e+01,1580779269.0092278
2020-02-04 01:21:19,1.640e+01,1580779279.0752552
2020-02-04 01:21:29,1.640e+01,1580779289.1346405
2020-02-04 01:21:39,1.640e+01,1580779299.2040675
2020-02-04 01:21:49,1.640e+01,1580779309.2698617
2020-02-04 01:21:59,1.640e+01,1580779319.3337278
2020-02-04 01:22:09,1.640e+01,1580779329.3999166
2020-02-04 01:22:19,1.640e+01,1580779339.4645827
2020-02-04 01:22:29,1.640e+01,1580779349.5282345
2020-02-04 01:22:39,1.640e+01,1580779359.5846093
2020-02-04 01:22:49,1.650e+01,1580779369.6388857
2020-02-04 01:22:59,1.650e+01,1580779379.6979833
2020-02-04 01:23:09,1.650e+01,1580779389.7587721
2020-02-04 01:23:19,1.650e+01,1580779399.8217225
2020-02-04 01:23:29,1.650e+01,1580779409.8769228
2020-02-04 01:23:39,1.650e+01,1580779419.9262881
2020-02-04 01:23:49,1.650e+01,1580779429.98856
2020-02-04 01:24:00,1.650e+01,1580779440.0499918
2020-02-04 01:24:10,1.650e+01,1580779450.1121526
2020-02-04 01:24:20,1.650e+01,1580779460.177105
2020-02-04 01:24:30,1.650e+01,1580779470.2432606
2020-02-04 01:24:40,1.650e+01,1580779480.307182
2020-02-04 01:24:50,1.650e+01,1580779490.3733575
2020-02-04 01:25:00,1.650e+01,1580779500.4381568
2020-02-04 01:25:10,1.650e+01,1580779510.5021687
2020-02-04 01:25:20,1.650e+01,1580779520.5681145
2020-02-04 01:25:30,1.650e+01,1580779530.6344137
2020-02-04 01:25:40,1.650e+01,1580779540.6947076
2020-02-04 01:25:50,1.650e+01,1580779550.7512684
2020-02-04 01:26:00,1.650e+01,1580779560.7954516
2020-02-04 01:26:10,1.650e+01,1580779570.8457487
2020-02-04 01:26:20,1.650e+01,1580779580.9056537
2020-02-04 01:26:30,1.650e+01,1580779590.9705167
2020-02-04 01:26:41,1.650e+01,1580779601.0342798
2020-02-04 01:26:51,1.650e+01,1580779611.0991364
2020-02-04 01:27:01,1.650e+01,1580779621.1647527
2020-02-04 01:27:11,1.650e+01,1580779631.2246695
2020-02-04 01:27:21,1.650e+01,1580779641.2950006
2020-02-04 01:27:31,1.660e+01,1580779651.3546073
2020-02-04 01:27:41,1.660e+01,1580779661.403733
2020-02-04 01:27:51,1.660e+01,1580779671.4633367
2020-02-04 01:28:01,1.660e+01,1580779681.5250256
2020-02-04 01:28:11,1.660e+01,1580779691.587371
2020-02-04 01:28:21,1.660e+01,1580779701.6508267
2020-02-04 01:28:31,1.660e+01,1580779711.7168553
2020-02-04 01:28:41,1.660e+01,1580779721.780678
2020-02-04 01:28:51,1.660e+01,1580779731.8455727
2020-02-04 01:29:01,1.660e+01,1580779741.9114518
2020-02-04 01:29:11,1.660e+01,1580779751.975261
2020-02-04 01:29:22,1.660e+01,1580779762.0376034
2020-02-04 01:29:32,1.660e+01,1580779772.1025438
2020-02-04 01:29:42,1.660e+01,1580779782.1610942
2020-02-04 01:29:52,1.660e+01,1580779792.222186
2020-02-04 01:30:02,1.660e+01,1580779802.2834496
2020-02-04 01:30:12,1.660e+01,1580779812.349279
2020-02-04 01:30:22,1.660e+01,1580779822.4152033
2020-02-04 01:30:32,1.660e+01,1580779832.4746006
2020-02-04 01:30:42,1.660e+01,1580779842.545062
2020-02-04 01:30:52,1.660e+01,1580779852.6098695
2020-02-04 01:31:02,1.660e+01,1580779862.6734686
2020-02-04 01:31:12,1.660e+01,1580779872.7444236
2020-02-04 01:31:22,1.660e+01,1580779882.8054156
2020-02-04 01:31:32,1.660e+01,1580779892.8690624
2020-02-04 01:31:42,1.660e+01,1580779902.9363577
2020-02-04 01:31:53,1.660e+01,1580779913.0008583
2020-02-04 01:32:03,1.670e+01,1580779923.0649407
2020-02-04 01:32:13,1.670e+01,1580779933.1294756
2020-02-04 01:32:23,1.670e+01,1580779943.1956415
2020-02-04 01:32:33,1.670e+01,1580779953.2545693
2020-02-04 01:32:43,1.670e+01,1580779963.3041775
